 0.497333 4353.676758 4353.676758 4353.676758 0.061923 
 0.498667 4366.353027 4366.353027 4366.353027 0.574958 
 0.500000 4373.972168 4373.972168 4373.972168 1.021494 
 0.501333 4377.723633 4377.723633 4377.723633 1.382192 
 0.502667 4375.509766 4375.509766 4375.509766 1.783862 
 0.504000 4373.642090 4373.642090 4373.642090 1.972941 
 0.505333 4376.757324 4376.757324 4376.757324 1.867438 
 0.506667 4389.725098 4389.725098 4389.725098 1.430380 
 0.508000 4418.517090 4418.517090 4418.517090 0.627886 
 0.509333 4458.052246 4458.052246 4458.052246 -0.141780 
 0.510667 4498.059082 4498.059082 4498.059082 -0.547292 
 0.512000 4536.828613 4536.828613 4536.828613 -0.704121 
 0.513333 4571.254883 4571.254883 4571.254883 -0.623620 
 0.514667 4598.713379 4598.713379 4598.713379 -0.324265 
 0.516000 4617.613770 4617.613770 4617.613770 0.145465 
 0.517333 4628.944336 4628.944336 4628.944336 0.658267 
 0.518667 4636.232910 4636.232910 4636.232910 1.067356 
 0.520000 4638.078613 4638.078613 4638.078613 1.481112 
 0.521333 4635.569824 4635.569824 4635.569824 1.854960 
 0.522667 4635.146484 4635.146484 4635.146484 1.953370 
 0.524000 4638.549316 4638.549316 4638.549316 1.839796 
 0.525333 4654.236816 4654.236816 4654.236816 1.316002 
 0.526667 4686.371582 4686.371582 4686.371582 0.449842 
 0.528000 4726.658203 4726.658203 4726.658203 -0.264892 
 0.529333 4766.254395 4766.254395 4766.254395 -0.599841 
 0.530667 4805.067871 4805.067871 4805.067871 -0.727521 
 0.532000 4839.196777 4839.196777 4839.196777 -0.620209 
 0.533333 4865.268066 4865.268066 4865.268066 -0.269243 
 0.534667 4882.558594 4882.558594 4882.558594 0.229352 
 0.536000 4893.162598 4893.162598 4893.162598 0.728775 
 0.537333 4900.659668 4900.659668 4900.659668 1.078044 
 0.538667 4900.366211 4900.366211 4900.366211 1.557996 
 0.540000 4898.155273 4898.155273 4898.155273 1.872724 
 0.541333 4897.041992 4897.041992 4897.041992 1.989787 
 0.542667 4902.297363 4902.297363 4902.297363 1.798257 
 0.544000 4921.355957 4921.355957 4921.355957 1.172338 
 0.545333 4956.104492 4956.104492 4956.104492 0.277345 
 0.546667 4995.101562 4995.101562 4995.101562 -0.305151 
 0.548000 5034.936035 5034.936035 5034.936035 -0.624806 
 0.549333 5073.286621 5073.286621 5073.286621 -0.722749 
 0.550667 5106.004395 5106.004395 5106.004395 -0.568131 
 0.552000 5129.940918 5129.940918 5129.940918 -0.160385 
 0.553333 5145.883789 5145.883789 5145.883789 0.336345 
 0.554667 5156.611816 5156.611816 5156.611816 0.768579 
 0.556000 5160.963379 5160.963379 5160.963379 1.226680 
 0.557333 5161.881836 5161.881836 5161.881836 1.595919 
 0.558667 5160.222168 5160.222168 5160.222168 1.862464 
 0.560000 5159.323242 5159.323242 5159.323242 1.975307 
 0.561333 5165.897949 5165.897949 5165.897949 1.742081 
 0.562667 5187.771484 5187.771484 5187.771484 1.042222 
 0.564000 5224.045410 5224.045410 5224.045410 0.165431 
 0.565333 5263.749023 5263.749023 5263.749023 -0.376382 
 0.566667 5304.800293 5304.800293 5304.800293 -0.699888 
 0.568000 5342.799805 5342.799805 5342.799805 -0.752888 
 0.569333 5374.240723 5374.240723 5374.240723 -0.538341 
 0.570667 5396.386230 5396.386230 5396.386230 -0.074779 
 0.572000 5411.687988 5411.687988 5411.687988 0.403538 
 0.573333 5419.899902 5419.899902 5419.899902 0.906328 
 0.574667 5424.839844 5424.839844 5424.839844 1.289080 
 0.576000 5425.064941 5425.064941 5425.064941 1.641673 
 0.577333 5422.847656 5422.847656 5422.847656 1.903986 
 0.578667 5423.421387 5423.421387 5423.421387 1.929049 
 0.580000 5432.279297 5432.279297 5432.279297 1.619666 
 0.581333 5456.077637 5456.077637 5456.077637 0.909549 
 0.582667 5493.943359 5493.943359 5493.943359 0.050562 
 0.584000 5533.902832 5533.902832 5533.902832 -0.450959 
 0.585333 5574.639160 5574.639160 5574.639160 -0.732766 
 0.586667 5610.850586 5610.850586 5610.850586 -0.704223 
 0.588000 5641.041016 5641.041016 5641.041016 -0.461476 
 0.589333 5662.312500 5662.312500 5662.312500 -0.011508 
 0.590667 5676.132812 5676.132812 5676.132812 0.487517 
 0.592000 5683.419922 5683.419922 5683.419922 0.980538 
 0.593333 5687.664551 5687.664551 5687.664551 1.351160 
 0.594667 5687.785645 5687.785645 5687.785645 1.683967 
 0.596000 5685.793457 5685.793457 5685.793457 1.924452 
 0.597333 5687.507812 5687.507812 5687.507812 1.904797 
 0.598667 5700.906250 5700.906250 5700.906250 1.440969 
 0.600000 5727.852539 5727.852539 5727.852539 0.697899 
 0.601333 5766.416992 5766.416992 5766.416992 -0.073226 
 0.602667 5806.419922 5806.419922 5806.419922 -0.517406 
 0.604000 5846.109375 5846.109375 5846.109375 -0.734176 
 0.605333 5880.569824 5880.569824 5880.569824 -0.640670 
 0.606667 5910.143555 5910.143555 5910.143555 -0.412365 
 0.608000 5929.259766 5929.259766 5929.259766 0.079905 
 0.609333 5940.672363 5940.672363 5940.672363 0.619925 
 0.610667 5947.459961 5947.459961 5947.459961 1.067553 
 0.612000 5950.083984 5950.083984 5950.083984 1.451830 
 0.613333 5947.708984 5947.708984 5947.708984 1.834647 
 0.614667 5946.044922 5946.044922 5946.044922 1.990680 
 0.616000 5948.247070 5948.247070 5948.247070 1.906433 
